62, 41
3.67769, 3.28888, 1.27273, 0.530941, 0.630458, 0.278068, 0.413761, 1.65268, 6.7859
2.90532, 3.80816, 2.27532, 1.10683, 1.74155, 2.0171, 2.08095, 2.40028, 3.2384
0.613039, 0.428192, 1.06641, 1.58441, 4.51881, 2.54541, 0.56862, 0.542652, 1.08085
0.0966495, 0.218314, 0.347523, 0.948741, 3.27895, 3.51195, 0.417707, 0.283767, 0.159487
0.238998, 0.520135, 0.497712, 0.366694, 1.27627, 4.67706, 1.38088, 0.347653, 0.852774
2.76662, 3.60977, 1.33176, 0.341861, 0.387321, 2.07423, 2.71032, 0.679272, 1.5381
1.05635, 1.04393, 0.287818, 0.177033, 0.334727, 0.32301, 0.359555, 0.555398, 0.650032
0.215137, 0.0513961, 0.0802338, 0.0795974, 0.163109, 0.154357, 0.128237, 0.118445, 0.110551
0.415788, 0.371029, 0.27351, 0.354829, 0.213921, 0.200858, 0.404208, 0.317264, 0.390966
0.121749, 0.183738, 0.163839, 0.0756082, 0.285044, 0.33824, 0.261901, 0.317218, 0.239114
0.182305, 0.251665, 0.306581, 0.249523, 0.176156, 0.167465, 0.335978, 0.174783, 0.374061
2.08769, 5.31963, 1.1777, 0.665603, 0.339108, 0.311848, 0.147597, 0.205071, 0.976531
4.7865, 6.45802, 2.88768, 1.49719, 1.07223, 0.887143, 0.438159, 0.534784, 2.28255
1.74859, 2.14198, 0.808489, 0.61078, 0.46501, 0.339443, 0.671392, 0.539951, 2.24888
3.11626, 5.13624, 1.48307, 0.28913, 0.107615, 0.138244, 0.0749666, 0.128404, 0.89675
0.60807, 0.436175, 0.367492, 0.211178, 0.144863, 0.176736, 0.133528, 0.191284, 0.142348
0.479197, 0.135704, 0.211311, 0.0745833, 0.0736082, 0.0631104, 0.0620578, 0.151399, 0.17362
0.367628, 0.0474685, 0.155259, 0.136576, 0.110936, 0.0747329, 0.0549739, 0.0908668, 0.0639963
0.305167, 0.224919, 0.292458, 0.128477, 0.100049, 0.0933546, 0.0631393, 0.092967, 0.114369
0.785339, 1.35042, 0.7976, 0.405766, 0.345208, 0.313626, 0.210954, 0.362901, 0.507196
0.995066, 2.27356, 1.20075, 0.789637, 0.406643, 0.486799, 0.30829, 0.362696, 0.949038
0.36895, 0.449713, 0.370496, 0.267541, 0.560801, 0.834776, 0.313385, 0.521061, 0.580609
0.406153, 0.710474, 0.398469, 0.572568, 0.363607, 0.862481, 0.457879, 0.480516, 1.23161
2.01539, 3.83245, 2.02384, 0.851215, 0.23873, 0.206523, 0.445065, 0.547444, 1.92692
1.6018, 2.56536, 1.72646, 0.543593, 0.234879, 0.30153, 0.259575, 0.266194, 1.30619
1.66066, 0.319174, 0.212283, 0.0981161, 0.121472, 0.0902489, 0.150568, 0.240418, 1.29427
7.07302, 4.05221, 1.24469, 0.126602, 0.0520798, 0.066705, 0.247126, 0.578087, 4.65564
0.500589, 1.79851, 1.05013, 0.550632, 0.454919, 0.470847, 0.633887, 0.705336, 0.719251
0.155323, 0.484467, 0.402817, 0.259564, 0.45574, 0.376138, 0.64709, 0.484668, 0.657559
0.31529, 0.538082, 0.448432, 0.58891, 0.492574, 0.244292, 0.217532, 0.203642, 0.357734
0.319558, 0.572092, 0.62286, 0.328951, 0.139669, 0.063781, 0.0798036, 0.139679, 0.308849
0.410069, 0.896209, 0.428803, 0.250222, 0.174279, 0.209756, 0.185418, 0.213375, 0.416626
0.973519, 1.42379, 1.16426, 0.312542, 0.157017, 0.151633, 0.184907, 0.340937, 0.515072
1.11087, 1.19683, 0.809016, 0.279214, 0.196016, 0.214055, 0.137405, 0.230146, 0.336397
0.150319, 0.403198, 4.1092, 2.98918, 1.3196, 0.548593, 0.340789, 0.660486, 0.847188
0.908331, 1.57605, 3.02606, 2.82773, 2.25526, 1.57687, 1.67331, 3.46348, 2.59857
1.27834, 0.905668, 0.287361, 0.372186, 0.917826, 0.825876, 1.01622, 0.502733, 0.893602
0.422767, 0.366221, 0.281603, 0.159468, 0.327287, 0.195862, 0.154303, 0.814746, 1.88077
1.19788, 1.17954, 0.72558, 0.275792, 0.324557, 0.233603, 0.305651, 1.48511, 5.99891
0.345435, 0.49412, 0.473456, 0.313106, 0.196641, 0.369067, 0.441594, 0.549962, 0.745874
0.744698, 1.29614, 0.858926, 0.281154, 0.13002, 0.055672, 0.152587, 0.544613, 1.88815
2.14328, 3.26774, 2.61957, 0.411252, 0.498077, 0.381429, 0.657767, 1.25327, 2.9085
2.68067, 4.23248, 4.17109, 1.9275, 0.384764, 1.3988, 2.05856, 1.47363, 3.93837
1.11999, 0.625058, 0.395953, 0.131194, 0.0826922, 0.140543, 0.195695, 0.286538, 1.10953
0.185682, 0.11934, 0.133307, 0.0903349, 0.109902, 0.0946915, 0.0862668, 0.132481, 0.133055
0.753567, 1.39278, 0.797005, 0.272562, 0.146498, 0.0433921, 0.0532043, 0.267156, 1.15869
1.57717, 3.07543, 0.888386, 0.26751, 0.164239, 0.179215, 0.223764, 0.318353, 1.33975
0.290236, 0.249138, 0.172738, 0.142444, 0.129115, 0.150592, 0.198889, 0.271749, 0.346686
0.279234, 0.0688269, 0.131542, 0.0771972, 0.167586, 0.145814, 0.153623, 0.19159, 0.187328
0.394131, 1.02922, 0.741438, 0.396171, 0.299599, 0.170502, 0.492304, 0.266135, 0.817659
0.0489799, 0.139181, 0.166415, 0.42927, 0.808253, 0.491995, 0.111805, 0.15234, 0.0854798
0.207094, 0.37737, 0.742786, 0.789405, 0.705434, 0.641764, 0.402006, 0.18056, 0.149644
2.00822, 3.60629, 2.92996, 2.12157, 0.716917, 0.199919, 0.24469, 0.56202, 2.47423
2.54891, 2.80244, 0.97321, 1.25567, 1.29031, 1.03056, 1.18625, 1.34578, 3.8411
1.59167, 1.92656, 0.403782, 0.352057, 0.254126, 1.08268, 1.95011, 2.25089, 2.40219
2.89908, 4.05861, 0.660119, 0.216988, 0.194168, 0.44147, 0.3246, 0.574235, 2.37931
0.367086, 0.194341, 0.205523, 0.191583, 0.159385, 0.182639, 0.136486, 0.135389, 0.16733
0.348397, 0.236991, 0.258129, 0.118148, 0.141901, 0.0997665, 0.0927772, 0.150501, 0.0857024
0.513752, 0.0586066, 0.128566, 0.0531268, 0.0768807, 0.0500652, 0.0551395, 0.116449, 0.048165
0.355068, 0.550303, 0.358224, 0.177561, 0.106753, 0.111966, 0.081593, 0.0791719, 0.243831
0.996425, 1.81739, 1.97206, 1.05228, 1.17403, 0.494936, 0.4049, 0.321719, 0.711823
0.566325, 1.05992, 0.862078, 1.97793, 2.4464, 0.838584, 0.251734, 0.231128, 0.722603
0.124897, 0.319907, 0.449711, 0.521644, 2.43195, 3.31672, 0.913912, 0.36694, 0.289041
0.336858, 0.541199, 0.983491, 1.30707, 1.94886, 3.00176, 3.03332, 1.49919, 0.716717
1.78395, 4.42907, 1.65724, 0.876488, 0.783718, 1.10891, 1.48593, 1.79582, 2.50523
1.0512, 1.76779, 0.748109, 0.357217, 0.235124, 0.317672, 0.432316, 0.642689, 1.38673
1.07865, 0.177219, 0.140221, 0.0853477, 0.102811, 0.0792548, 0.0968852, 0.174654, 1.77199
3.09121, 1.69953, 0.275529, 0.159417, 0.134664, 0.181914, 0.161028, 0.650663, 8.75991
0.672064, 0.739751, 0.477817, 0.435982, 0.456115, 0.364599, 0.577, 0.590328, 1.08846
0.368182, 0.832414, 0.677439, 0.606042, 0.352425, 0.144092, 0.219847, 0.221649, 0.57835
0.569189, 0.916298, 0.522537, 0.330984, 0.208612, 0.172455, 0.322033, 0.232389, 0.529512
0.27039, 0.489046, 0.590011, 0.314285, 0.225294, 0.123711, 0.173556, 0.230299, 0.317681
0.248494, 0.620977, 1.53154, 1.08677, 0.480959, 0.289735, 0.109619, 0.209965, 0.229162
0.140123, 1.2304, 4.26205, 2.80383, 1.01882, 0.241386, 0.176694, 0.194241, 0.318646
0.165331, 0.99763, 5.63419, 4.43356, 0.787442, 0.521573, 0.39398, 0.341983, 0.343361
0.574397, 0.918374, 8.66961, 4.11668, 0.583229, 0.375221, 0.374482, 0.422821, 0.739501
2.95567, 2.00825, 1.78461, 1.6361, 0.508939, 0.925858, 2.56119, 3.20112, 2.72779
2.252, 1.78527, 0.663341, 0.41448, 0.258053, 0.545784, 0.826731, 0.831668, 1.00674
1.32139, 0.677644, 0.33389, 0.274559, 0.213374, 0.175544, 0.165733, 0.135233, 1.64071
3.07928, 1.63902, 0.388883, 0.2252, 0.110047, 0.14716, 0.153304, 0.172889, 6.62592
0.68019, 0.520221, 0.412405, 0.193589, 0.176404, 0.373546, 0.304756, 0.488189, 0.869874
1.04356, 1.28535, 0.576477, 0.187104, 0.0411365, 0.0317221, 0.190207, 0.664889, 2.00228
1.73619, 2.03237, 0.625853, 0.29335, 0.45155, 0.415776, 0.898836, 1.87122, 3.80682
2.56941, 4.38813, 2.71096, 0.225129, 0.896784, 0.999943, 1.72543, 2.85895, 4.0411
0.764181, 0.653694, 0.295587, 0.108927, 0.149416, 0.0952334, 0.091038, 0.215382, 0.702605
0.331179, 0.28452, 0.332601, 0.141557, 0.185247, 0.101233, 0.105228, 0.0826764, 0.194768
0.817243, 2.16223, 1.82824, 0.572255, 0.238396, 0.217351, 0.219383, 0.144249, 0.527281
1.2718, 2.99329, 0.657329, 0.157975, 0.281044, 0.191237, 0.167313, 0.190001, 0.525673
0.194929, 0.0620074, 0.0831766, 0.0819993, 0.0880106, 0.0958305, 0.0904222, 0.0968894, 0.0349175
0.228822, 0.0856341, 0.10126, 0.0594353, 0.104568, 0.0882829, 0.0839799, 0.134284, 0.149277
0.44822, 0.848803, 0.928754, 0.465428, 0.279831, 0.28148, 0.323458, 0.550168, 1.12046
0.0652137, 0.174916, 0.335887, 0.988281, 1.73918, 1.12488, 0.164972, 0.125425, 0.178658
0.614928, 1.18554, 3.74819, 2.33043, 1.9916, 1.60161, 0.720493, 0.378919, 0.291272
1.31897, 2.45839, 8.76125, 4.90552, 1.54988, 0.489744, 0.376735, 0.579172, 1.06932
0.780854, 1.55026, 0.58724, 0.447032, 0.524157, 0.83247, 1.21377, 1.33069, 2.18401
0.915707, 1.37284, 0.493751, 0.212341, 0.232671, 1.25405, 3.71996, 4.62302, 2.24691
1.0909, 1.99001, 1.36252, 0.353079, 0.284436, 0.632982, 1.29904, 3.134, 3.91272
0.422206, 0.335781, 0.323046, 0.263701, 0.216626, 0.210622, 0.156097, 0.129612, 0.124483
0.299886, 0.124017, 0.210255, 0.0865749, 0.168186, 0.117856, 0.0773702, 0.0601018, 0.0265232
0.585636, 0.0928, 0.138543, 0.0632198, 0.0801322, 0.0667181, 0.069985, 0.108708, 0.0577839
0.480753, 0.455756, 0.515028, 0.200958, 0.0922307, 0.0803203, 0.0376046, 0.144644, 0.128893
1.07947, 1.24441, 0.862109, 0.380894, 0.367796, 0.245049, 0.144937, 0.260633, 1.74817
0.35393, 0.414005, 0.730274, 0.586071, 0.73472, 0.514429, 0.186585, 0.115421, 0.353028
0.407526, 0.542863, 0.577156, 0.734859, 1.0472, 0.643548, 0.355465, 0.446549, 0.548575
1.04455, 1.54881, 1.59072, 0.987584, 1.28636, 0.785984, 1.43815, 1.0781, 1.695
1.00167, 2.35476, 1.77838, 0.974197, 0.592861, 0.812128, 0.878667, 1.13955, 2.08681
0.567806, 1.11254, 0.64732, 0.36451, 0.468503, 0.36985, 0.520642, 0.685422, 0.91409
0.637809, 0.70727, 0.489453, 0.28727, 0.174325, 0.131978, 0.175879, 0.235906, 1.14932
2.35401, 4.3205, 2.32317, 0.495901, 0.218525, 0.263264, 0.225648, 0.474031, 4.27215
0.580645, 0.880172, 0.579945, 0.558116, 0.322835, 0.30992, 0.412686, 0.638978, 1.47107
0.569582, 0.956308, 0.609067, 0.339596, 0.245661, 0.187766, 0.21214, 0.170744, 0.520636
0.381692, 0.479117, 0.452262, 0.401747, 0.333737, 0.350468, 0.387769, 0.332402, 0.331967
0.342247, 1.47023, 1.41016, 0.959196, 0.722885, 0.326931, 0.273403, 0.220815, 0.564762
0.200206, 0.913168, 2.97923, 5.95627, 4.83266, 1.71811, 0.355833, 0.225084, 0.479759
0.144748, 0.502092, 4.46151, 8.43153, 2.94607, 0.678933, 0.901037, 0.29597, 0.219012
0.22931, 0.621728, 3.38844, 3.61346, 0.865493, 0.521982, 0.723673, 0.586113, 0.630006
0.419328, 0.231265, 0.596102, 0.400209, 0.355799, 0.283183, 0.214436, 0.253561, 0.197344
5.31773, 4.30301, 0.488176, 0.198084, 0.239042, 0.189128, 0.303587, 0.608494, 1.52143
2.81138, 2.13153, 0.401703, 0.169494, 0.143767, 0.212136, 0.0984298, 0.259687, 0.896984
1.15946, 1.45317, 0.473449, 0.325924, 0.137252, 0.219494, 0.205326, 0.237172, 1.53844
2.80744, 4.31117, 1.17227, 0.38336, 0.120418, 0.223395, 0.249406, 0.361564, 2.82386
0.61064, 0.878433, 0.500579, 0.263434, 0.12781, 0.303703, 0.197444, 0.289218, 0.65053
1.07935, 1.3502, 0.529549, 0.430622, 0.157777, 0.112503, 0.206354, 0.394416, 1.7338
1.5293, 3.12218, 0.865848, 0.767932, 0.681208, 0.897691, 2.84346, 4.04333, 2.35268
1.3987, 2.99318, 0.9015, 0.91243, 0.656354, 0.49102, 3.64632, 4.789, 3.20412
0.488595, 0.745699, 0.555849, 0.801455, 1.1811, 0.181798, 0.136847, 0.129951, 0.378161
0.27811, 0.911166, 1.14909, 1.97436, 1.91118, 0.320978, 0.201633, 0.073703, 0.266194
0.658496, 2.30377, 1.65772, 1.57952, 0.605713, 0.354446, 0.466178, 0.259665, 0.550902
0.68998, 2.1266, 0.756559, 0.381682, 0.341795, 0.322737, 0.21793, 0.0659402, 0.409695
0.339524, 0.0466841, 0.0937187, 0.0772008, 0.223151, 0.224192, 0.121408, 0.0845199, 0.0336698
0.334322, 0.12406, 0.468015, 0.233052, 0.299197, 0.27304, 0.339047, 0.468634, 0.332412
0.336613, 0.814673, 2.3903, 1.1779, 0.427213, 1.07032, 1.12252, 1.2934, 1.0169
0.284472, 0.357652, 0.278709, 0.291138, 0.531449, 0.357915, 0.143084, 0.13034, 0.572591
1.34822, 1.87883, 1.38378, 1.04383, 0.889677, 0.530198, 0.462565, 0.349009, 0.661591
2.90687, 4.92038, 5.0454, 1.48815, 1.21968, 0.385719, 0.586791, 0.631389, 2.10353
0.84942, 1.44451, 3.35839, 2.30608, 0.468024, 0.490456, 0.73537, 0.540765, 0.690435
0.991738, 1.91278, 1.53983, 1.57946, 0.75902, 0.848842, 1.2139, 1.86751, 1.49021
1.42807, 2.14681, 0.86068, 0.365329, 0.433485, 0.552243, 0.719976, 3.57107, 3.89228
0.40931, 0.423991, 0.335987, 0.284692, 0.244675, 0.244613, 0.208522, 0.217629, 0.227584
0.314455, 0.0959775, 0.190888, 0.124015, 0.161908, 0.121664, 0.128148, 0.13184, 0.0737959
0.54725, 0.129227, 0.175932, 0.124301, 0.126234, 0.0942166, 0.137321, 0.0974618, 0.130408
0.451318, 0.482747, 0.23467, 0.144109, 0.0909512, 0.0971356, 0.172158, 0.15148, 0.27996
1.43528, 1.63729, 1.82613, 0.666113, 0.497736, 0.325365, 0.203581, 0.400134, 1.5241
0.59355, 0.721156, 2.06937, 1.4995, 2.77692, 1.39146, 0.461222, 0.298329, 0.464224
0.222044, 0.73699, 1.11262, 1.88552, 2.51193, 2.55441, 1.31529, 1.48369, 0.951286
0.588469, 1.57205, 1.24847, 1.40088, 1.44915, 2.1204, 4.21062, 2.53485, 2.09362
0.971001, 2.21185, 1.83991, 0.666125, 1.44126, 1.46786, 0.895144, 1.05029, 1.47153
0.251988, 0.436137, 0.462043, 0.390469, 2.19326, 2.04766, 0.595932, 0.507435, 0.515912
1.19679, 2.93654, 0.718199, 0.480463, 1.25068, 1.49717, 0.340913, 0.3139, 0.283688
2.69395, 6.762, 1.49575, 0.651044, 0.716322, 0.448147, 0.398976, 0.81064, 3.48081
0.384393, 0.669714, 0.352065, 0.460655, 0.720014, 0.430838, 0.552778, 0.835979, 1.64565
0.632979, 0.969806, 0.730556, 0.652443, 0.384246, 0.33416, 0.185354, 0.37366, 0.606663
0.356288, 1.00185, 0.84584, 0.595163, 0.761551, 0.747228, 0.577606, 0.58696, 0.387581
0.848071, 4.08645, 5.14177, 0.961506, 0.982029, 1.40618, 1.00211, 0.596563, 0.835467
0.443732, 1.38885, 2.20072, 1.80578, 2.11092, 1.85752, 0.929366, 0.620786, 0.525701
0.194551, 0.198567, 0.410387, 0.566723, 1.02881, 0.804286, 0.477438, 0.255736, 0.18059
0.228889, 0.242607, 0.222436, 0.971447, 0.875799, 0.354133, 0.232045, 0.105442, 0.0603346
0.516911, 0.159387, 0.198614, 0.261734, 0.910293, 0.990085, 0.256297, 0.247817, 0.145267
7.3966, 3.76627, 0.534596, 0.267629, 0.634465, 0.637222, 0.19407, 0.310174, 1.3698
2.24202, 1.18219, 0.263464, 0.239548, 0.128252, 0.208088, 0.177588, 0.199117, 0.618613
1.72635, 2.22247, 0.429587, 0.319371, 0.259131, 0.24217, 0.17725, 0.277706, 0.850607
2.00765, 3.94886, 0.712862, 0.284981, 0.256167, 0.275943, 0.168985, 0.290502, 1.31658
0.468645, 0.808297, 0.689719, 0.26569, 0.187216, 0.150105, 0.155758, 0.219193, 0.513273
1.00461, 1.40506, 0.788317, 0.434897, 0.228365, 0.285829, 0.60617, 0.486338, 1.28185
1.52144, 3.31723, 1.67927, 0.621223, 0.880514, 1.25129, 3.94024, 2.02407, 1.58085
1.32298, 3.76833, 2.33891, 1.82955, 0.52886, 0.495217, 2.05829, 1.49723, 1.17068
0.228226, 0.346084, 0.550742, 1.27924, 1.62847, 0.643305, 0.298496, 0.143676, 0.146856
0.291702, 0.67923, 1.55791, 2.6181, 2.39519, 1.83782, 0.670325, 0.344102, 0.313208
0.68567, 1.80471, 1.42614, 0.908774, 1.07005, 0.765321, 0.681564, 0.620997, 0.736433
0.255182, 0.697418, 0.439041, 0.40299, 0.594878, 0.553681, 0.246827, 0.117842, 0.170131
0.0701439, 0.022967, 0.0597667, 0.255243, 0.879404, 0.685929, 0.237375, 0.0418945, 0.0128946
0.254888, 0.275556, 0.351176, 0.562375, 0.708281, 0.565669, 1.77356, 1.04631, 0.839221
0.658995, 0.682674, 0.905781, 0.905366, 0.708328, 2.73057, 5.35583, 2.64357, 1.91124
0.305388, 0.401824, 0.176591, 0.157505, 0.559371, 0.3566, 0.27857, 0.418315, 1.33972
1.30093, 1.45748, 0.571215, 0.334052, 0.299165, 0.314046, 0.606705, 2.38829, 3.66867
2.29484, 2.25843, 3.20406, 0.982574, 0.309683, 0.540107, 2.66554, 4.20835, 4.81966
1.21089, 2.96365, 10.4662, 4.69333, 1.28131, 0.61665, 0.35156, 1.40556, 1.30257
0.384707, 1.63492, 4.44561, 2.16273, 0.895593, 0.578238, 0.229513, 0.999702, 1.50332
1.13635, 1.64027, 0.915764, 0.598396, 0.589519, 0.341919, 0.949282, 6.81966, 4.47026
0.835021, 0.747934, 0.318824, 0.221604, 0.183636, 0.202395, 0.454403, 0.836685, 0.751579
0.342144, 0.157214, 0.168156, 0.148106, 0.192937, 0.0995947, 0.0773469, 0.133544, 0.169913
0.31684, 0.199303, 0.218576, 0.195225, 0.207713, 0.14288, 0.155983, 0.164747, 0.195036
0.444146, 0.362923, 0.257803, 0.204595, 0.109577, 0.218001, 0.237072, 0.128054, 0.206142
0.870507, 1.18592, 3.65737, 1.44238, 0.415011, 0.53007, 0.548453, 0.593577, 2.8933
0.567193, 0.663594, 3.03378, 4.93917, 2.88466, 0.654513, 0.275384, 0.24854, 1.31484
0.145849, 0.455243, 0.531483, 2.02634, 3.61487, 1.30248, 0.756909, 0.566405, 0.520662
0.27035, 0.804226, 0.976567, 1.3618, 2.63532, 1.70616, 1.32657, 1.60417, 1.19874
0.310236, 0.633597, 1.08821, 1.03154, 6.45837, 5.76258, 1.36329, 1.25195, 0.908406
0.0945652, 0.193023, 0.272897, 1.42874, 7.61751, 7.39886, 1.30522, 0.358345, 0.424177
0.524906, 1.2417, 0.319659, 1.5526, 5.88201, 7.15347, 1.7605, 0.522633, 1.1356
0.821512, 2.11329, 0.899188, 1.79077, 4.89895, 4.60419, 1.50115, 1.05069, 1.17632
0.296482, 1.50572, 1.9218, 2.02716, 5.93887, 4.78652, 0.769736, 0.317383, 1.70686
0.398709, 1.12716, 1.23237, 1.94065, 4.3326, 3.73552, 1.11207, 0.4596, 2.27427
1.50614, 3.10938, 2.71384, 2.32821, 4.63355, 3.46307, 1.63385, 1.4073, 2.69032
1.89175, 4.11573, 4.16862, 2.87168, 4.27171, 3.65867, 2.90174, 2.40192, 2.23461
0.52914, 1.67879, 2.11692, 2.94393, 3.64114, 6.91497, 4.3667, 4.01315, 0.918028
0.0845088, 0.301383, 0.989725, 0.980663, 9.48201, 7.41131, 1.32008, 0.373231, 0.186765
0.17652, 0.404065, 0.599821, 1.9207, 10.5054, 6.20957, 0.85448, 0.954937, 0.261321
0.162007, 0.414495, 0.273131, 0.986662, 5.14128, 7.28614, 1.31354, 0.517266, 0.308081
3.10307, 3.16152, 1.03132, 1.25986, 3.78696, 3.62143, 1.08437, 0.480064, 1.01577
0.898601, 0.660727, 0.267598, 0.422177, 0.980437, 1.08764, 0.611512, 0.293226, 0.351149
3.40071, 2.47684, 0.544988, 0.25789, 0.30646, 0.742825, 0.612019, 0.827957, 0.612402
2.19802, 2.1022, 0.709048, 0.493403, 0.388987, 0.261014, 0.283296, 0.810564, 1.86995
0.497214, 0.846265, 0.70687, 0.41259, 0.187235, 0.129076, 0.153342, 0.139332, 0.587932
0.827945, 2.04161, 1.44415, 0.480398, 0.345611, 0.33111, 0.486591, 0.396966, 0.93477
2.88389, 4.25755, 1.80246, 0.484322, 0.82281, 2.80099, 2.99914, 0.745847, 2.12662
1.47944, 1.86554, 1.55233, 0.976309, 1.08433, 0.530807, 0.444011, 0.227998, 0.810175
0.150256, 0.366127, 0.40117, 0.512672, 1.41102, 1.90081, 1.18403, 0.59617, 0.489446
0.300332, 0.791868, 0.792385, 0.738354, 2.05763, 2.88846, 2.34198, 1.00361, 0.46782
0.335148, 0.858857, 1.00318, 0.504824, 1.02646, 0.850358, 0.653237, 0.513012, 0.358021
0.021118, 0.077524, 0.232274, 0.507043, 0.67606, 0.5615, 0.296817, 0.0800756, 0.0567548
0.0389017, 0.0845416, 0.156887, 0.226444, 0.846318, 0.64813, 0.324816, 0.0700319, 0.0314075
0.547766, 1.33574, 2.12725, 0.842408, 0.544707, 0.394467, 0.346843, 0.15035, 0.515845
0.354904, 0.963491, 0.997775, 0.530172, 0.325189, 0.324416, 0.451423, 0.884457, 0.851744
0.117792, 0.171438, 0.16316, 0.0990165, 0.752206, 0.80361, 0.706043, 0.857763, 0.743386
0.599512, 0.631967, 0.143881, 0.0525638, 0.201687, 0.793923, 1.10413, 5.44157, 3.07007
0.544538, 0.950308, 1.63178, 0.832772, 0.55237, 0.750582, 1.88685, 2.87294, 1.85268
0.613234, 1.56465, 4.92513, 2.29447, 0.793251, 0.649201, 1.04688, 1.11985, 1.43152
0.193841, 1.17984, 8.96326, 2.95752, 0.951971, 0.395273, 0.326207, 0.184073, 0.328661
2.65391, 2.94392, 5.11393, 2.33179, 0.705469, 0.422445, 0.456088, 1.23179, 1.86764
1.40631, 0.96499, 0.660052, 0.215387, 0.100839, 0.164039, 0.246947, 0.434831, 0.843043
0.445163, 0.178528, 0.25361, 0.0768145, 0.0773335, 0.0436927, 0.0556656, 0.0987354, 0.0941942
0.498981, 0.284017, 0.211506, 0.140819, 0.124517, 0.0972231, 0.140712, 0.149521, 0.182273
0.621886, 0.698079, 0.887921, 0.405421, 0.193767, 0.153856, 0.155652, 0.271075, 0.245936
1.18801, 4.30212, 8.18721, 1.64513, 0.426601, 0.355528, 0.542132, 0.651971, 1.11636
0.838808, 1.67597, 3.58955, 1.96965, 1.26461, 0.523697, 0.295431, 0.375966, 0.815998
0.487185, 0.670806, 1.19989, 1.66404, 2.92373, 1.24713, 0.318284, 0.387139, 0.745822
0.713073, 1.544, 1.88511, 2.22002, 4.05412, 2.14373, 0.48512, 0.711462, 0.956899
0.143119, 0.296404, 0.589164, 1.29851, 7.33911, 4.95477, 0.961381, 0.627765, 0.279797
0.152852, 0.179787, 0.334004, 0.918688, 6.35173, 7.045, 1.86946, 0.492658, 0.173369
0.474117, 0.835348, 0.228468, 1.21337, 5.08527, 6.24047, 1.20739, 0.475646, 1.50166
0.36892, 0.678463, 0.385017, 1.35941, 4.57919, 3.83134, 0.658861, 0.553469, 1.72791
0.0822916, 0.355996, 0.610108, 0.763047, 5.17028, 6.32937, 0.767175, 0.28681, 0.226319
0.499871, 0.652005, 0.760395, 0.874957, 4.10234, 4.8094, 0.976059, 0.770081, 1.25721
2.02288, 2.45188, 2.77484, 1.81079, 3.46407, 3.15994, 1.29834, 2.49052, 3.5464
0.829074, 1.22729, 1.51608, 1.72277, 3.24015, 2.35553, 2.04088, 1.21614, 1.31151
0.786912, 1.17215, 1.31816, 2.09328, 5.92361, 5.03796, 1.27791, 1.14298, 1.20345
0.118809, 0.243932, 0.729038, 0.98596, 9.30022, 8.98752, 2.07749, 0.406163, 0.268192
0.0428822, 0.296365, 0.608142, 1.40526, 6.40736, 8.04297, 1.86403, 0.860713, 0.444042
0.189496, 0.338656, 0.394573, 1.49712, 5.72977, 5.57263, 0.974779, 0.498769, 0.548317
0.455726, 0.706221, 0.399589, 0.784077, 2.12791, 3.6309, 1.64859, 1.11528, 1.08839
0.669752, 0.949057, 0.817472, 1.14034, 1.01953, 0.720313, 0.685647, 0.352322, 0.690901
1.25924, 1.30417, 0.772186, 0.542221, 0.533149, 0.737699, 0.829881, 1.09894, 1.72206
0.638895, 0.730556, 0.860034, 0.382413, 0.667215, 0.995961, 2.52159, 1.79437, 2.15505
0.523006, 1.06599, 0.699998, 0.569515, 0.290485, 0.222097, 0.469617, 0.58393, 0.420286
0.837467, 2.43329, 1.47902, 0.58375, 0.180088, 0.377498, 0.572804, 0.521528, 0.790006
3.6858, 5.80363, 2.00085, 0.421869, 0.37912, 0.814317, 1.15082, 0.789572, 1.57244
1.27081, 1.51407, 0.931359, 0.578359, 0.58134, 0.834707, 0.630678, 0.476898, 1.20412
0.505313, 0.910457, 0.806386, 0.500534, 0.710096, 1.18722, 0.877397, 0.889723, 1.46554
0.276123, 0.755472, 0.403919, 0.342826, 1.01519, 1.82104, 1.41968, 1.67064, 1.70646
0.51247, 0.628504, 0.427031, 0.332239, 0.512872, 0.544608, 0.680147, 0.868052, 0.615954
0.0799722, 0.150866, 0.181653, 0.273566, 0.425415, 0.347497, 0.204468, 0.0831334, 0.0830555
0.0675688, 0.289315, 0.26732, 0.307348, 0.383883, 0.308716, 0.161908, 0.123623, 0.0710605
0.380371, 1.40635, 2.00877, 1.11067, 0.332263, 0.170578, 0.15299, 0.274301, 0.331358
0.21247, 0.295038, 0.351005, 0.325308, 0.192229, 0.36279, 0.52568, 0.488433, 0.541196
0.114071, 0.131693, 0.190298, 0.201419, 0.983891, 0.694348, 1.71859, 5.16432, 1.18136
0.209722, 0.269715, 0.196087, 0.0746241, 0.287647, 0.567445, 1.0727, 1.43071, 0.671323
