62, 62
1.78612, 5.76369, 7.40073, 4.01381, 1.50207, 0.722596, 0.784895, 1.0772, 1.20646
1.9899, 5.35715, 6.23457, 4.60103, 2.4387, 2.5467, 1.51855, 2.08338, 2.68297
1.90809, 4.53567, 8.34982, 5.70458, 2.87453, 2.73503, 1.18839, 2.17665, 3.57214
3.54931, 5.6101, 7.72284, 2.91604, 1.19297, 1.25148, 1.30151, 1.66987, 2.45886
2.0272, 2.27215, 0.57675, 0.429782, 1.59875, 1.5831, 2.40807, 4.74285, 5.77803
4.88076, 4.59219, 2.65796, 2.42726, 3.16659, 3.46004, 1.82326, 1.8401, 6.27219
5.01645, 5.17198, 4.48879, 2.14853, 2.17231, 1.57819, 1.25754, 0.996095, 5.26005
8.40969, 6.54979, 4.23657, 1.23033, 0.522967, 0.535581, 1.18277, 1.41573, 7.9742
1.94647, 6.59261, 14.3041, 5.61341, 1.64331, 0.378445, 1.57403, 1.31553, 3.51902
1.77658, 7.87757, 15.3258, 5.84514, 2.44198, 0.905485, 1.15546, 1.23409, 2.41073
1.3716, 2.32934, 2.28615, 1.95957, 1.64739, 1.94062, 1.72189, 1.69784, 1.224
1.83876, 2.30246, 2.48443, 1.78802, 1.1204, 1.14149, 2.03169, 3.90417, 2.27432
1.28243, 1.37009, 1.1901, 0.819313, 0.678017, 0.839599, 7.30959, 12.1536, 3.82648
2.18713, 2.64637, 1.93347, 1.65213, 1.64134, 1.24056, 1.8321, 2.55766, 2.99864
2.93947, 2.47616, 3.11899, 2.84452, 3.13797, 2.08133, 0.967813, 1.18158, 2.50214
3.61734, 2.86039, 2.89082, 2.30075, 2.35015, 1.87868, 1.66973, 3.19157, 6.49838
0.976115, 2.44873, 1.78936, 0.858842, 1.59347, 2.23442, 3.5855, 7.93108, 10.0646
2.01703, 2.4219, 1.59479, 1.46978, 0.979748, 0.572556, 1.20115, 3.03308, 9.59869
2.20502, 3.20764, 4.28919, 3.55364, 2.43425, 1.46891, 1.55121, 0.944389, 2.82429
3.18463, 3.30671, 2.58807, 1.54329, 2.19955, 1.65178, 1.36063, 2.11935, 3.92918
3.9717, 3.49379, 2.9542, 1.70867, 2.58469, 3.17795, 4.6486, 6.0092, 3.68757
4.42763, 5.37074, 2.41489, 1.19129, 0.931926, 2.05518, 5.39393, 4.68374, 6.80845
2.73477, 3.81497, 3.41904, 2.51967, 1.85854, 3.02986, 4.00101, 4.05882, 4.60846
1.85484, 4.48114, 7.38168, 5.38613, 2.67266, 2.5035, 4.20306, 3.89819, 4.86037
1.99513, 3.38384, 3.67142, 4.78667, 4.91179, 5.6408, 4.39164, 4.59859, 4.91619
0.787429, 1.72357, 3.16927, 3.10379, 3.10216, 4.26875, 4.28303, 6.676, 4.5862
1.98077, 3.48705, 5.15319, 3.71371, 2.1871, 1.78411, 1.81743, 3.78015, 6.26276
3.12657, 4.38602, 6.26135, 5.88687, 4.76276, 2.70226, 1.33196, 1.99402, 4.79592
3.71224, 5.46513, 5.16867, 5.10452, 2.92181, 1.70307, 1.48408, 1.69245, 4.88202
3.66107, 3.96052, 3.57023, 2.65514, 1.45065, 1.65702, 2.69682, 3.55802, 4.04258
3.91305, 3.9206, 4.43398, 1.50954, 1.7947, 1.0772, 1.16763, 3.71912, 6.79608
4.16436, 5.07609, 6.51346, 6.39022, 4.58795, 1.67439, 1.09012, 1.32009, 4.00747
2.59646, 4.61316, 10.3306, 6.75727, 5.09653, 2.18543, 1.03784, 1.745, 4.01588
2.37585, 7.58526, 8.97636, 5.77106, 3.70564, 1.87285, 1.89109, 1.59406, 3.71458
1.62659, 3.50314, 4.82981, 4.40056, 2.76695, 1.9126, 2.64719, 3.87195, 6.7552
1.04934, 5.9891, 10.0442, 6.1631, 2.68856, 1.58914, 1.11112, 1.94518, 4.55639
1.75098, 3.88433, 5.84517, 4.95809, 2.56278, 1.67757, 1.96037, 2.42283, 6.44253
1.79794, 5.0642, 7.13694, 4.98772, 2.48949, 1.31387, 1.96173, 1.57218, 3.51234
3.9376, 5.94444, 6.00837, 4.89306, 1.96031, 1.11517, 1.87648, 2.89014, 3.69531
1.90335, 3.97836, 7.73146, 4.10357, 3.09892, 2.34789, 2.14098, 4.37999, 3.21607
1.41646, 2.10827, 2.85329, 1.61951, 1.91798, 2.82846, 4.42437, 7.88976, 8.19737
1.36721, 1.49301, 1.69713, 1.43266, 2.42291, 3.61167, 6.22654, 8.96177, 4.63663
0.869526, 2.37299, 3.2239, 2.93113, 2.22213, 2.82402, 5.48384, 5.77501, 5.73463
1.57601, 2.38448, 1.02473, 2.49414, 2.77906, 4.63302, 4.69019, 6.40406, 7.50918
5.4199, 2.48606, 1.4496, 2.06249, 1.88284, 2.17667, 4.13215, 8.20252, 8.74656
2.01722, 3.65391, 4.07712, 2.50173, 1.61051, 2.20125, 1.53408, 3.94609, 11.1379
2.40216, 4.78195, 8.22978, 4.37333, 2.57626, 2.23779, 1.55668, 1.56448, 3.26451
1.19531, 2.58908, 3.55262, 2.88504, 1.93547, 2.19207, 2.32714, 2.44703, 3.06788
1.21988, 2.33005, 2.28069, 2.51172, 2.04214, 2.51186, 2.25352, 3.29821, 3.94698
3.81718, 3.30966, 1.40098, 1.18826, 2.03813, 3.40494, 2.86936, 4.43824, 4.25517
4.21542, 3.66112, 2.41892, 1.17612, 1.64948, 2.31486, 3.39053, 8.96102, 8.69376
3.21058, 3.79558, 3.24575, 3.8544, 3.49945, 3.35388, 3.0856, 3.53469, 4.54115
1.3092, 2.37996, 4.04436, 3.61138, 1.79345, 2.96217, 3.91091, 3.60966, 4.88964
2.66221, 2.97026, 3.20092, 1.82394, 2.02489, 3.12477, 2.1268, 3.84099, 7.1493
3.12976, 3.75899, 2.00156, 0.628978, 0.698146, 0.878438, 1.90992, 4.01985, 10.2938
2.08039, 2.56382, 1.62658, 0.873648, 1.09296, 1.05396, 2.13661, 4.84822, 3.95433
1.51005, 2.37664, 2.25139, 2.0124, 1.40826, 1.05547, 0.552659, 1.49397, 1.66311
1.91607, 3.53906, 3.59249, 2.58616, 3.01438, 2.83573, 2.63273, 3.28637, 5.37974
2.14644, 3.72743, 4.99143, 2.6986, 2.86794, 1.64638, 1.08058, 2.66513, 4.79979
2.74921, 5.01787, 6.26581, 2.77425, 1.35172, 0.845288, 1.11927, 1.4044, 2.63534
2.17568, 4.63316, 6.68633, 4.83697, 1.84806, 1.40307, 1.77983, 1.19712, 3.4019
2.16729, 5.1066, 5.41384, 3.40366, 1.26303, 0.879997, 0.88712, 1.01, 3.0451
2.28904, 5.2346, 5.66043, 4.46672, 2.39458, 1.59117, 1.25945, 1.45547, 2.61513
2.52268, 6.07402, 7.8863, 3.7283, 2.74826, 1.30781, 1.54555, 2.60155, 3.59204
3.82791, 7.1105, 8.84626, 4.10047, 2.1734, 1.20054, 0.455315, 1.5188, 3.0779
3.68848, 8.80599, 5.09741, 2.13713, 2.09356, 1.67929, 0.542289, 1.1327, 4.4509
1.2872, 0.858493, 0.462668, 1.04363, 2.36521, 0.709007, 1.96709, 2.91775, 6.34622
3.62241, 2.71014, 1.16975, 1.44185, 2.1462, 2.28697, 1.45584, 3.67367, 8.415
6.2797, 2.882, 1.16745, 1.04242, 1.13889, 0.767806, 1.15511, 2.91317, 7.1134
9.68977, 6.58047, 7.18419, 4.56998, 1.58405, 0.562013, 0.613543, 1.02346, 8.09249
3.27221, 8.89633, 18.2828, 5.90595, 0.74514, 0.295064, 0.527331, 0.385296, 1.08913
1.64956, 4.33338, 8.36486, 2.69772, 0.995139, 0.992709, 1.28166, 0.844093, 2.10558
2.48789, 2.65331, 1.65101, 1.89748, 2.26778, 1.76619, 1.46927, 1.37936, 2.49001
2.40261, 4.74124, 3.20378, 2.14982, 0.989104, 0.598595, 0.579386, 1.08761, 1.66916
1.59023, 1.95095, 1.4096, 0.910337, 0.958571, 1.37095, 2.97079, 5.82846, 3.32247
1.95315, 1.66526, 0.497364, 1.09666, 1.41193, 2.04875, 5.07873, 8.18555, 6.06781
1.61887, 3.89, 2.7657, 4.24316, 3.62775, 1.96678, 2.87157, 2.05441, 2.87566
2.42594, 3.63608, 5.74295, 4.51996, 1.83989, 1.91379, 3.25324, 5.06703, 4.6417
1.02828, 2.0927, 1.93989, 1.20306, 1.30621, 2.01669, 4.06289, 8.56036, 6.71447
2.55655, 2.32726, 1.19808, 0.956773, 0.745621, 0.913505, 2.0071, 4.38226, 5.57883
3.17496, 3.2245, 1.57513, 1.3867, 0.742077, 1.27894, 1.92454, 2.83163, 4.47991
2.88858, 4.56393, 2.58487, 1.38311, 1.42105, 1.0989, 1.56469, 1.1434, 4.85184
2.45031, 2.59427, 2.47508, 1.91694, 2.28013, 1.88396, 2.6995, 2.26725, 4.43404
3.62111, 4.7496, 4.49427, 2.93735, 1.41674, 1.86107, 2.36935, 2.62924, 6.09024
2.87942, 3.801, 5.95379, 4.52265, 2.65806, 2.44526, 1.79074, 2.59646, 5.58967
1.78978, 2.99047, 5.07151, 3.06715, 4.13387, 4.05452, 4.46437, 7.16755, 7.51379
2.79037, 4.37048, 4.22808, 2.14295, 1.87469, 2.66686, 5.08404, 5.85826, 5.70712
1.59915, 2.35306, 3.79162, 2.38318, 2.45822, 2.42602, 4.76647, 5.38302, 5.42121
3.92747, 6.18554, 8.68354, 5.65691, 3.23658, 2.19276, 2.19522, 2.57419, 4.3256
3.97475, 4.5141, 6.37716, 3.96015, 4.39563, 2.35999, 2.69608, 5.84453, 6.98887
5.18936, 5.9566, 5.42664, 4.32582, 3.55417, 1.93697, 1.70816, 2.40917, 4.98315
2.59851, 4.52962, 7.54835, 5.02268, 2.7381, 2.54011, 2.47727, 3.17202, 3.00923
1.77492, 2.81824, 2.98261, 2.31778, 2.10557, 1.84413, 1.59715, 2.87068, 3.62038
2.08186, 6.78383, 8.13872, 6.32347, 5.16837, 2.25313, 1.62442, 1.02096, 3.5757
2.48393, 6.36154, 10.5548, 6.05059, 5.50407, 3.08091, 2.11463, 1.20329, 4.04992
1.89463, 5.50631, 8.38309, 4.71502, 3.13552, 2.51277, 1.43923, 1.96425, 3.51949
4.03479, 3.63772, 5.95472, 3.40848, 2.78158, 1.62761, 2.02998, 3.41893, 6.39111
4.80581, 7.46764, 4.06416, 2.45233, 2.22586, 1.40156, 0.942008, 1.66869, 9.45162
2.88718, 5.91504, 3.30047, 2.5426, 2.02223, 1.5598, 1.90869, 1.77274, 6.6566
2.51222, 5.02069, 4.66548, 2.92463, 2.88465, 1.76399, 2.8499, 2.53821, 3.31009
2.2733, 4.70726, 5.80337, 4.56405, 3.60321, 1.23023, 2.39673, 1.9287, 3.18041
2.73869, 3.87922, 4.68845, 3.96406, 3.72435, 2.37056, 1.72236, 2.31133, 3.36318
1.48855, 2.51077, 1.79037, 1.89577, 1.94925, 2.19225, 2.35492, 6.40204, 6.24788
2.38998, 1.70235, 0.715002, 1.81274, 2.11528, 2.60565, 3.14289, 6.00747, 8.30304
1.04379, 1.66365, 2.25693, 2.37603, 1.96544, 3.02508, 5.40867, 7.09359, 7.75994
2.03104, 0.850195, 0.884785, 1.26381, 2.2217, 3.34324, 5.61893, 6.61057, 4.64809
3.04314, 1.62007, 1.46825, 1.23442, 2.58827, 2.73552, 3.81964, 7.74245, 7.64715
2.6488, 3.56513, 3.23862, 1.7325, 2.16721, 3.43865, 2.833, 4.53408, 7.5523
2.35508, 4.51744, 4.30052, 3.40486, 3.62807, 3.15193, 2.90742, 1.82704, 6.18061
1.06988, 3.34465, 8.74229, 5.20833, 3.4328, 2.85861, 2.11418, 1.25927, 4.46886
0.706285, 2.34881, 6.39426, 5.03359, 3.10968, 2.75232, 2.03542, 2.96285, 5.71009
1.07386, 1.89191, 2.45171, 1.31758, 1.80775, 2.31498, 2.81607, 4.33582, 4.03693
3.46412, 2.46915, 2.9612, 1.22649, 1.99792, 2.95815, 2.90203, 5.99755, 7.12742
3.13062, 3.74841, 6.20409, 4.08221, 2.75403, 1.92784, 1.5931, 3.67759, 6.44415
2.68274, 4.47526, 4.85125, 5.12209, 2.83088, 2.28075, 2.15149, 2.19758, 3.09345
1.93292, 3.07473, 2.39355, 4.04594, 3.80209, 3.42847, 2.90608, 6.09777, 7.8453
4.14201, 3.90818, 2.32142, 1.18222, 0.916475, 0.786249, 0.94934, 2.18311, 6.41183
1.87219, 2.41982, 2.32502, 0.935846, 0.86958, 0.97142, 0.599221, 1.44675, 2.36115
2.36066, 3.02263, 3.09998, 2.41098, 1.69132, 1.48549, 1.2235, 2.41469, 3.15525
1.84469, 3.39871, 5.51244, 3.5192, 2.89092, 1.89157, 2.67394, 3.45458, 6.06288
2.85609, 5.14591, 2.44508, 2.43074, 2.37099, 1.39227, 0.990624, 1.17331, 4.00733
2.1365, 3.50233, 4.43895, 1.93921, 1.29594, 1.3946, 0.892025, 1.42069, 4.17289
2.29663, 6.28449, 12.7008, 6.35817, 2.65512, 1.60641, 0.89269, 1.03154, 2.74339
4.00424, 5.3244, 6.58807, 3.92077, 1.58037, 0.702273, 0.847466, 1.70154, 4.85907
2.4541, 5.43018, 12.8299, 6.64152, 1.96399, 1.27243, 1.4379, 1.29904, 3.44737
2.05824, 3.83039, 10.6376, 5.13671, 2.08292, 1.8785, 1.92925, 2.76573, 2.8472
2.72873, 3.77836, 3.09183, 1.85474, 2.36612, 1.96283, 3.07178, 4.88337, 4.99493
2.53721, 5.92558, 2.98805, 3.18548, 1.79563, 0.663562, 1.13227, 1.06484, 3.19606
2.67012, 1.23485, 0.539928, 0.412536, 0.870246, 1.03935, 0.406431, 0.72513, 5.22148
2.63786, 1.97389, 1.64114, 1.4267, 1.49051, 1.50484, 1.60986, 2.84987, 7.01512
3.52908, 3.95797, 3.09466, 3.13541, 2.48485, 1.109, 1.48313, 3.40713, 7.10287
3.14114, 5.51964, 10.9939, 4.68156, 2.84419, 1.08322, 1.10921, 2.16711, 4.2425
2.26019, 6.93147, 12.1659, 3.74081, 0.809496, 0.136179, 0.281698, 0.800303, 0.503454
2.73329, 2.75843, 2.93656, 1.07783, 0.775953, 0.405738, 0.665578, 0.88786, 1.79475
3.02597, 3.39114, 1.63904, 2.25114, 1.97231, 0.79779, 1.22835, 1.14315, 3.24923
1.93605, 3.53944, 1.69776, 2.08782, 2.026, 1.10045, 0.915698, 1.02848, 2.71479
1.57958, 1.3915, 0.726567, 0.818946, 0.948852, 0.70251, 1.59023, 2.98425, 3.17641
2.68027, 3.15755, 3.45088, 1.73979, 1.22721, 1.66075, 4.74199, 7.95763, 6.51067
1.22973, 2.00007, 1.77261, 2.3826, 2.407, 3.53711, 5.24703, 5.15557, 3.86454
2.47297, 2.7289, 2.79712, 1.46237, 1.94114, 3.10375, 4.54388, 4.63544, 7.19793
1.10241, 1.11299, 1.24004, 1.79166, 2.37405, 4.33736, 6.56961, 5.93389, 6.39255
1.73948, 1.70073, 0.968312, 1.22758, 0.856623, 1.38599, 1.62694, 2.75752, 6.10313
2.88027, 3.19949, 0.836005, 0.59672, 0.715765, 0.877913, 0.957172, 4.18394, 9.00838
5.62972, 4.27739, 1.29787, 0.61773, 1.65668, 2.65985, 1.21042, 1.37597, 4.96011
1.54943, 3.88284, 7.42517, 3.2434, 3.31498, 2.83866, 1.02762, 1.53322, 4.46217
2.16613, 4.27764, 4.75765, 4.32695, 2.49755, 2.01378, 2.79804, 2.72421, 3.56486
2.60479, 2.95704, 2.89654, 2.13335, 2.13311, 2.4772, 2.96714, 5.2459, 5.48651
2.2195, 2.74097, 2.27002, 1.24096, 2.23636, 3.79326, 4.49764, 8.11621, 7.36978
2.50146, 3.60787, 3.1448, 2.11579, 1.77301, 1.65989, 1.89902, 3.54698, 6.75061
2.13233, 4.41092, 4.52164, 4.30741, 2.81127, 2.01439, 2.973, 3.89325, 6.39797
3.43031, 5.95921, 10.6575, 5.93192, 3.91988, 2.16284, 2.12602, 2.16117, 4.56575
2.97745, 6.08812, 7.95659, 6.1469, 5.57305, 2.04688, 2.86795, 3.19627, 2.71728
2.1266, 5.56375, 9.27299, 5.85197, 4.6623, 2.231, 1.33761, 2.21362, 3.95334
1.60554, 4.302, 9.6191, 5.3829, 4.04975, 3.54207, 1.6561, 1.72357, 3.39074
2.13436, 2.14792, 3.56003, 3.33067, 3.00934, 2.87142, 1.37467, 2.62168, 4.09807
1.91106, 3.97181, 6.11141, 5.09873, 3.68431, 2.05167, 1.26934, 1.36194, 3.27545
1.90692, 4.53771, 5.87191, 6.15947, 4.40467, 3.20016, 3.02676, 1.68743, 3.1649
2.01693, 4.25544, 8.18384, 4.88864, 3.96947, 2.31772, 1.51591, 1.30361, 5.03798
4.70235, 3.96413, 2.81561, 2.41467, 1.56359, 1.21021, 1.05261, 2.22971, 9.45387
7.95955, 3.52428, 1.18722, 1.15986, 0.891057, 0.814839, 1.08242, 1.35563, 13.8314
4.36159, 5.53094, 2.57497, 2.42552, 1.32949, 1.05389, 1.01749, 1.53741, 8.1729
4.91791, 5.32293, 4.97479, 2.95607, 2.38392, 1.86404, 1.00758, 1.72842, 3.95895
3.45115, 4.99471, 4.9171, 3.14297, 4.50791, 2.26985, 1.37805, 2.34905, 3.91048
4.17788, 4.29017, 3.04359, 1.81287, 2.16991, 2.62171, 1.9678, 3.48617, 5.43104
2.45206, 1.74595, 0.646019, 0.900863, 1.91895, 2.89374, 1.72703, 2.96293, 6.60015
1.60562, 1.80571, 2.1772, 2.41153, 1.49134, 1.58455, 1.37928, 5.94384, 9.56274
1.70197, 3.27702, 2.71274, 3.25624, 2.24768, 2.62395, 3.78935, 2.71864, 4.56807
1.41788, 1.45693, 1.0878, 0.656697, 1.49169, 2.86546, 8.68236, 10.0026, 5.12721
2.20552, 2.39914, 1.52027, 0.965083, 1.88674, 1.47949, 3.5925, 7.14884, 8.50701
6.69074, 7.07885, 3.47881, 1.74501, 1.31764, 1.25386, 2.00813, 3.35415, 6.41069
3.08822, 4.64039, 9.10119, 5.0151, 3.41656, 1.96358, 1.15512, 2.16391, 5.3271
0.663543, 2.64881, 9.68467, 5.33476, 3.39263, 4.17336, 2.21293, 2.09231, 3.0825
1.77172, 2.38361, 5.73675, 2.88123, 2.37883, 3.60508, 3.76272, 5.7278, 6.33651
2.30189, 2.86707, 3.55843, 2.2932, 1.53565, 1.57869, 3.03605, 6.29333, 6.63068
1.43891, 1.30945, 0.940937, 1.07055, 1.08935, 1.10224, 1.82981, 4.93647, 5.46312
2.16371, 3.50803, 5.62797, 1.98401, 1.40194, 1.67787, 2.21561, 4.37391, 6.56976
1.88411, 3.82465, 4.68065, 3.77713, 2.44536, 1.27974, 1.20805, 0.785679, 2.83314
2.61023, 2.86517, 1.29377, 2.33643, 2.56076, 1.53268, 1.45013, 3.00703, 4.33668
1.8079, 1.50439, 0.497804, 0.512523, 0.711932, 0.550941, 0.726935, 1.54047, 3.51247
0.86499, 1.14778, 0.74477, 0.701216, 0.343479, 0.46778, 0.49676, 0.466088, 1.28983
1.48492, 2.54308, 1.97962, 1.46637, 1.26363, 1.41113, 1.7467, 2.90607, 4.31164
1.9151, 3.07803, 4.06918, 1.93045, 1.72608, 2.32197, 2.18948, 3.30077, 5.26343
1.50903, 2.83807, 2.24473, 1.29382, 1.32867, 0.677575, 0.861885, 0.81139, 1.48945
2.77086, 3.48222, 3.33834, 1.95235, 1.50061, 1.89242, 0.980189, 2.75027, 5.66959
1.78782, 4.13654, 12.484, 5.46117, 1.74063, 1.22622, 0.31001, 0.673486, 2.9046
2.02605, 4.79246, 8.1907, 3.96884, 2.15338, 1.02886, 1.11927, 0.985143, 2.2671
2.6786, 6.70565, 8.35307, 4.81288, 2.90998, 1.16706, 1.52022, 1.36693, 3.54375
2.28974, 4.19745, 6.83554, 3.81494, 1.92673, 1.68561, 1.17296, 0.929209, 5.23233
5.67399, 3.5704, 1.79721, 1.32381, 1.62559, 1.65555, 2.21296, 3.50538, 8.98529
1.34179, 4.09867, 2.75673, 2.3897, 1.47359, 1.78567, 2.21672, 2.59291, 3.64752
2.31649, 1.57944, 0.863185, 0.738308, 2.64772, 2.3506, 1.02265, 1.06373, 3.26994
6.845, 4.39387, 2.76739, 1.76896, 2.61059, 1.12504, 1.17104, 1.33168, 7.58331
5.08849, 7.59003, 10.1998, 3.07103, 3.02476, 1.1452, 1.00712, 1.23878, 3.8669
7.35784, 6.85893, 7.30333, 3.31231, 1.42812, 0.510812, 0.576741, 0.816567, 3.98296
0.743494, 2.93963, 6.00248, 3.97071, 1.41853, 0.453401, 0.370681, 0.499935, 0.520205
1.42716, 1.48265, 1.39658, 0.912, 0.892516, 0.749416, 1.31136, 1.17879, 3.79731
2.5908, 4.07863, 3.69036, 1.63293, 1.9912, 1.26337, 1.68143, 0.809533, 5.02173
1.18666, 2.21433, 2.21524, 1.17567, 1.17586, 1.45087, 1.6092, 1.4868, 3.56021
1.96548, 1.55049, 1.23637, 1.70539, 1.72223, 0.860734, 0.908575, 1.28568, 3.1031
3.96168, 4.86537, 3.30539, 3.14509, 2.52473, 1.71337, 2.58515, 3.59599, 5.96083
1.20394, 2.2388, 2.22764, 2.2535, 2.31326, 2.37201, 4.88501, 8.0533, 2.65336
2.07848, 3.21538, 2.20688, 2.13165, 2.65108, 2.85865, 5.22406, 6.14946, 3.05409
2.21059, 1.89074, 3.46718, 4.73834, 3.88312, 3.58805, 3.57692, 5.28939, 5.52529
3.10387, 3.04018, 2.16009, 2.1689, 1.00124, 1.36237, 1.93228, 3.31428, 6.15247
3.70351, 2.81029, 0.850534, 0.894309, 1.30833, 1.1767, 1.85011, 3.14351, 6.55367
4.13049, 4.43356, 6.40474, 2.16182, 1.45165, 1.11366, 0.540694, 1.62028, 5.48167
3.00818, 6.88494, 9.98587, 4.54168, 3.33028, 1.2138, 0.96534, 2.13896, 4.07629
3.92215, 8.14243, 8.66426, 2.99019, 1.88979, 0.799811, 1.7953, 2.52433, 3.84156
2.04956, 4.18908, 2.13995, 1.35349, 2.13499, 2.22952, 5.20951, 7.31917, 3.2265
1.16074, 1.75245, 1.29129, 1.07942, 1.11516, 2.89175, 7.24704, 11.5281, 7.41701
1.90181, 2.52781, 2.62064, 2.22917, 1.72165, 3.25505, 6.97602, 7.98621, 8.39513
4.4512, 6.69456, 4.86614, 4.38583, 3.1248, 1.40654, 1.4265, 1.69452, 4.20065
2.0891, 4.93358, 7.56039, 8.82268, 6.11689, 2.03369, 1.98443, 1.96295, 3.34178
2.38369, 4.70671, 5.2502, 5.79625, 6.26925, 4.67661, 4.09058, 2.20587, 1.91468
2.21686, 4.6337, 5.77645, 5.9121, 5.00264, 1.95469, 0.928871, 1.6857, 2.07373
1.23679, 2.97399, 6.01185, 8.00376, 5.46177, 2.95596, 1.02961, 0.919667, 2.11183
1.57954, 2.41535, 2.10651, 3.106, 3.90551, 3.51716, 1.99209, 2.53521, 6.33487
2.41306, 2.02668, 1.90784, 1.25155, 1.81296, 2.5482, 2.01729, 3.04843, 6.66722
2.11419, 3.17312, 3.05495, 2.20215, 1.73939, 2.97022, 3.76708, 4.19613, 6.18319
1.90887, 3.28408, 2.98944, 2.3679, 2.76703, 2.54376, 2.83005, 2.37466, 8.61074
6.31056, 4.8738, 1.67308, 0.852613, 1.27451, 0.905696, 0.639461, 1.63003, 7.6072
7.9712, 3.47843, 0.769194, 0.67897, 1.19972, 0.448161, 0.214681, 3.35977, 15.6979
6.61554, 4.9374, 2.7646, 1.4431, 1.00925, 0.673011, 0.55207, 2.50027, 7.66896
3.24306, 4.71339, 7.20414, 4.42185, 2.79128, 2.21185, 0.659614, 1.13553, 5.91293
2.94549, 3.55279, 4.38082, 2.8273, 2.76094, 2.71423, 1.29502, 2.94108, 4.69037
2.88258, 2.5489, 1.85305, 1.96295, 1.6468, 2.22996, 2.62184, 4.53277, 7.46433
1.95305, 2.10381, 1.80585, 1.44785, 2.26433, 3.35559, 3.01249, 3.59431, 5.4017
2.91412, 4.01995, 2.99047, 1.87886, 2.10323, 1.70955, 2.42714, 4.98496, 7.8529
1.98404, 3.40441, 2.26958, 1.80705, 1.5582, 1.94879, 2.1571, 2.47801, 3.67461
1.52925, 2.02368, 1.49746, 0.820038, 1.74085, 3.49965, 4.30852, 4.89659, 4.10879
2.76595, 2.38143, 0.970334, 1.82511, 1.66294, 2.67803, 6.69449, 8.14985, 5.02898
3.03076, 3.69741, 3.26484, 3.34002, 2.39931, 2.00282, 2.24659, 2.69006, 5.47316
2.39445, 4.63059, 9.28554, 6.97681, 5.15761, 2.09025, 0.908063, 0.839235, 3.16873
1.94291, 4.13171, 3.84649, 3.59418, 5.82477, 3.14685, 1.28184, 1.25964, 2.93118
2.73557, 4.83995, 6.00958, 3.03847, 3.8785, 1.586, 1.46376, 3.35854, 3.00555
1.88285, 2.94285, 2.58166, 2.08819, 3.19606, 2.48157, 4.99827, 8.68696, 5.99589
1.24007, 1.15708, 0.8765, 1.01961, 1.19978, 1.09049, 3.7868, 6.39996, 5.87756
0.788883, 1.32909, 1.9617, 1.58397, 1.75129, 2.52721, 4.02071, 5.12593, 7.98751
1.7965, 3.84294, 4.09017, 3.43605, 2.56391, 1.36024, 2.15177, 2.16864, 4.65514
4.25453, 3.68208, 1.56439, 3.61814, 3.39714, 2.29244, 1.15434, 1.35641, 3.54573
6.30714, 1.60138, 0.314592, 0.828286, 1.10959, 0.890757, 0.53289, 0.867551, 4.61465
1.2252, 1.04155, 0.674142, 1.17777, 0.262959, 0.308594, 0.470684, 0.937626, 1.93704
2.2635, 3.59837, 1.48422, 1.60308, 1.11704, 0.871736, 1.81082, 3.80631, 3.89419
1.88912, 2.69662, 1.47614, 1.90086, 1.36842, 1.14932, 1.44682, 2.02906, 1.6072
2.58497, 3.99514, 2.08994, 1.84566, 2.10608, 0.860548, 0.369949, 0.540763, 0.812621
5.6763, 6.34506, 5.38528, 2.81105, 1.82501, 1.85687, 0.876276, 1.50318, 2.87323
2.24877, 5.89358, 8.73165, 2.35022, 0.958287, 0.709301, 0.450613, 1.20003, 2.64445
1.54794, 4.20765, 6.40562, 4.55979, 2.1706, 1.60597, 0.878097, 1.9, 2.52737
3.45871, 4.19772, 2.55898, 2.2243, 1.99774, 2.08349, 1.84356, 3.2366, 3.7495
3.54574, 3.74206, 1.9528, 1.50639, 2.78203, 2.31986, 1.94633, 1.80313, 5.86552
4.2503, 4.46008, 1.67439, 2.65641, 2.56737, 1.96627, 1.68276, 2.42977, 5.71092
2.31736, 4.55486, 4.79464, 2.47705, 3.78933, 1.75415, 1.17104, 1.97551, 3.32801
2.91559, 2.33208, 0.234294, 0.476794, 3.0143, 3.05566, 2.06206, 4.3222, 6.53863
4.5363, 4.10293, 2.00671, 0.77905, 1.02526, 2.14437, 1.26621, 0.818786, 5.03736
3.81101, 8.45387, 8.52383, 1.91478, 1.38443, 1.47944, 1.11729, 1.88617, 5.68062
5.83059, 7.15092, 7.90915, 2.83217, 1.52588, 0.73732, 0.671849, 1.21282, 4.79047
0.446591, 0.939313, 1.99425, 1.20552, 1.08219, 0.748731, 0.751211, 1.07104, 0.979101
1.87034, 1.72494, 1.59596, 1.41711, 0.594867, 0.961805, 0.864009, 1.62575, 4.26715
5.00896, 5.04376, 3.3475, 2.70386, 2.15294, 0.86018, 0.747507, 0.878818, 3.39577
2.41259, 2.31832, 1.41968, 1.87248, 2.34634, 2.40338, 2.37197, 2.14567, 2.90133
3.04328, 4.41167, 4.63082, 3.11421, 2.81004, 1.57462, 1.504, 2.1268, 3.99098
4.04526, 6.83036, 4.81306, 1.82004, 2.72005, 1.23272, 1.03278, 1.45641, 4.13833
2.98467, 4.62579, 4.20023, 2.88838, 2.21955, 1.51499, 1.21409, 1.92003, 2.77032
3.05662, 4.84355, 2.30952, 1.63904, 1.67185, 1.80967, 4.37762, 7.54879, 3.22381
